"text","sentiment"
"Prabowo blunder sih, seolah mewajarkan Gaza akan selalu ditindas karena Gaza lemah.  #DebatCapres https://t.co/SDYP210Uoj","-1"
"Pak Prabowo udah baik2in Pak Ganjar, Pak ganjar malah nusuk Pak Prabowo 😂😂","-1"
"Prabowo sponsorin Jokowi di DKI, terus dimasak sama Jokowi  Prabowo sponsorin Anies di DKI, terus dimasak sama Anies  What did I see","0"
"Gua demen nih ma Anies waktu nyerang Prabowo..   Jab, hook, hook, jab... dan BUM !   🤣🤣🤣","-1"
"@idextratime Prabowo ngomongin dirinya sendiri 😂","0"
"@huftbosan Masalahnya bapak gw stroke 2 kali aja bilang Prabowo ini stroke kayaknya"" 😭😭😭""","0"
"Kenapa debat malam ini posisi pak Ganjar ada di tengah, di antara Anies dan Prabowo ??  Supaya lebih cepet misahin kalo mereka berdua tonjok2an..   😄😄","0"
"PAK ANIES TAHAAAN MANUVERNYAAA..  PAK PRABOWO TERLIHAT LEBIH LEGOWO DENGAN AJAK PAK ANIES DISKUSI BERSAMA  TAPI KOK AKU JATUH HATI SAMA JAWABAN PAK GANJAR DI SETENGAH JALAN DEBAT MALAM INI 🥹","0"
"...Prabowo yg ngomong tapi gw yg malu.  2018, menyebut Yerusalem ibukota Israel bukanlah masalah bagi Indonesia.  2024, di debat capres, menyudutkan Gaza terkait pasukan militer.  Benar2 layak disematkan capres Pro Zionis.  Prabowo benar2 gak layak mimpin bangsa ini... (``,)","-1"
"apa yg prabowo blg tentang gaza cuma tunjukin dia tuh tone deaf and it's really disgusting. dia ga peduli tentang genosida samsek 🤷🏻‍♀️  masa sih dia lupa kalau palestine under occupation selama 75 thn lebih? military checkpoints, illegal settlements, dll? kacau deh","-1"
"Kenapa banyak jurnalis, kritikus, aktivis, mahasiswa, warga sipil dipenjara?  Prabowo: https://t.co/nEdGUZHMka","0"
"Pengamatan objektif sejauh ini.  Pak Ganjar, bicara berdasarkan pengalaman panjang baik di legislatif mau pun eksekutif.  Pak Anies, bicara perubahan dan gagasan besar buat bangsa.  Pak Prabowo, ngasih inspirasi Zarry untuk bikin futsal pakai judul Omon-omon Cup.   😌","-1"
"@idextratime yes, karena kenapa masyarakat Palestina di Gaza masih ditindas oleh Israel sampai detik ini itu bukan hanya sekedar mereka lemah"" dari segi pertahanan, tapi ada faktor lainnya (termasuk historis) yang membuat Palestina ada di posisi seperti saat ini, Prabowo kurang peka.""","-1"
"Sumpah cok lek misal ndek SMK anies moleh e dicegat prabowo iku wkwk","0"
"✍️ Debat Capres malam ini, Anies berhasil merujak Prabowo melalui aneka gasasan visioner, konstruktif &amp  cemerlang.  Anies pantas meraih dukungan luas dari rakyat untuk memimpin RI. Agar tampil sebagai bangsa yang mandiri, cerdas &amp  tangguh di arena dinamika global. Keren!  *FA* https://t.co/bN6XdVGyHD","-1"
"Prabowo : Saya banyak setuju dgn pak Ganjar.. ""  Ganjar : ""Jadi setuju juga kalo saya yang jadi Presiden, pak ?""  Prabowo : ""$@@%$%#..""""","0"
"Prabowo disuruh menanggapi Ganjar malah nanggapi Anies.","-1"
"Logika Prabowo soal Gaza ini berbahaya. Kalau Gaza disalahkan karena adanya penjajahan, maka haruskah perempuan yang disalahkan karena adanya perkosaan? #GazaTidakLemah #DebatCapres","-1"
"Anies nggak tau kalo prabowo Thrifting alutsista","0"
"prabowo... ngajak ngopi anies... di debat capres... we found a love in a hopeless place...","0"
"Prabowo ditanya soal hutang luar negeri dia menjawab hutang luar negeri Indonesia masih terhitung rendah dan dia tak khawatir intervensi asing akibat hutang seperti krisis moneter 1997 saat Orde Baru.  Dibantah Ganjar hutang luar negeri demi infrastruktur bisa berbahaya.  (BTW… https://t.co/uIXqFEIr2I","-1"
"Pak Prabowo bilang pak Anies asal ngomong karena nafsu kekuasaan.   Lahhhh yang nyapres sampe 3 kali dan sekarang masih menjabat siapa?   Haji bolottt???","-1"
"Harusnya langsung tanya aja apakah pak prabowo setuju dengan peribahasa yang bilang pertahanan terbaik adalah menculik?","-1"
"ganjar ngomongnya rapih dan tenang sih karena gak ada tekanan, beda sama prabowo dan anies yang ngomongnya saling lirik sinis kek lagi di persidangan ngerebutin hak asuh anak","-1"
"Kasian bener Gaza. Udah digenosida Israel, dibilang lemah sama Prabowo.","-1"
"Prabowo udah kehilangan kemampuan di bidangnya sendiri. Aku pikir dia bakal leading debat kali ini, tapi malah cuma orasi nasionalis kosong.","-1"
"Aku rasanya mau salto tadi pas bagian ini 👏 Anies ROCKS debat capres MashaAllah @aniesbaswedan   Ada yg mancing, ada yg kepancing😅🫣 Paslon 1 #DebatCapres  #G4njarbukanJKW #AniesMuhaimin2024 #AMIN2024MenangSATUPutaran #Am1nMenang  Kalian siapa capresnya? @ganjarpranowo @prabowo https://t.co/L0DvnpvGuG","0"
"Prabowo tiap kali Anies ngomong di #DebatCapres : https://t.co/d3bA7va7Gd","0"
"@aryprasetiyo007 lah yg diserang kinerja nya jadi menhan bro, kl paslon 1 ngatain prabowo duda"" baru namanya nyerang personal""","-1"
"@tubbirfess yg debat cuma Anies sama Prabowo. ganjar mending ngobrol sama penguin","0"
"Kalo elu masih kasihanin @prabowo karena diserang terus. Justru dirilu-lah yg seharusnya dikasihani. Kritik Anies ke Prabowo itu akurat. Prabowo punya lahan 320 ribu ha disaat bangsa kita dihadapi ketimpangan lahan yg dahsyat. Hak kalian atas alam ini direbut Prabowo","-1"
"Debat kali ini keliatan banget Prabowo kosong, engga bisa omon-omon sama sekali. Untungnya selalu dibantu para pemilik lembaga survey.","-1"
"udah kebayang kalo prabowo yang jadi presiden, ganjar mungkin masih diajakin jadi menteri, anies mentok2 disuruh jadi admin gerindra","1"
"Prabowo: Saya banyak setuju dengan Pak Ganjar""  Ganjar: https://t.co/dMF7OqXjBx""","0"
"Kayanya pak Prabowo ngedeketin pak Ganjar biar ga 2 lawan 1 buat nyerang kebijakan2 Kemenhan 😂  Orang kalo kepepet ada aja idenya wkwk","-1"
"Saya gagal respect dengan paslon 1 ,seakan ingin memancing emosi pak prabowo paslon 02, ia terus menerus menyerang pribadi pak parabowo. Ini tidak mencerminkan seorang negarawan yg baik.","1"
"Debat Ketiga  Sesi kedua Pendalaman Visi Misi  1. Anies :  -Biang Kata2 -waktu habis membahas hal diluar Substansi, FOKUS menyerang tidak fokus kepada Permasalahan  - lagi2  Menyerang  abai terhadap Permasalahan  2. Prabowo  -Fokus Pada Substansi dan memberi Bukti -Paham…","1"
"prabowo mungkin akan coblos ganjar 2024 ini (saya kok banyak setuju)","-1"
"Anies: Bandung Spirit Ganjar: dekolonisasi  Prabowo: jika tak punya pertahanan yang kuat, kita akan dilindas seperti Gaza  🫣","-1"
"Performa Prabowo malam ini mengingatkan kita, kalau besok mau ujian, baiknya fokus pemantapan materi di rumah, bukan malah keluyuran ke pesta makan malam.","-1"
"Prabowo terbawa emosi, bekas pancingan di-speech awal tadi masih membekas. “Kalau masuk akal saya setuju dengan Pak Ganjar. Kalau cuma ngomong-ngomong doang ya kumaha? Kerjanya ngomong aja” kata @prabowo  Anies terlihat puas atas luapan emosi Prabowo. https://t.co/3apnaOCAfx","-1"
"Sejauh ini masi di #DebatCapres  1. Anies : Mulut manis, yang penting serang prabowo, gagasan jadi bias 2. Prabowo : Kurang sabar, mudah terpancing, ngerti lapangan tapi sibuk nangkis Anies 3. Ganjar : Diuntungkan karena paling tidak diserang, sehingga lebih fokus paparkan plan","0"
"Detik-detik Pak Prabowo tidak lagi peduli tata tertib karena sudah terpancing emosi karena datanya dibuka sama Anies..  #DebatCapres #DebatCapres2024 https://t.co/98H6p5tTyU","-1"
"HE SAID OMON BUKAN OMONG PLEASE PRABOWO BENERAN STROKE NO OTHER EXPLANATION.  please bawa dia ke rs sekarang waktunya cuma 2 jam I'm not even kidding🙏🏻","-1"
"Anies tidak saja menguasasi isu-Isu global. Tapi juga kemampuan mengelaborasi ide dan gagasannnya. Ini menjadikan Prabowo memakai Kata “omong-omong”… ini menutupi ketidak mampuannya dlm isu dan komunikasi.. haha.   Anies memang hebat!","-1"
"prabowo: ahelah gw lagi https://t.co/3sHF24OxJM","0"
"Prabowo malah setuju sama Ganjar, tanggapan Anies dianggap tidak masuk akal","1"
"Anies paham betul memancing emosi Prabowo. Meralat luas tanah pribadi Prabowo membuatnya menyalak dan membantah tanahnya bukan puluhan ribu hektar. Gak sampai situ Anies gebuk lagi dengan mengatakan 5 tahun dia jadi Menhan sedikit mengeksekusi program pertahanan. Serangan ke…","-1"
"sekali lagi prabowo ngomong hilirisasi di debat, 1 helai rabut ganjar jadi hitam","0"
"kenapa sihh pak anies demen bgt nyari ribut.. perasaan tadi b aja pas pembukaan malah pak anies terkesan ingin merendahkan pak prabowo untuk kelihatan lebih tinggi 😭😭  maap y ges ini aku geram bgt soalnya😭😭 #DebatCapres","1"
"Abang ini nonton Pak Prabowo yang sama yang kita liat di Tipi kan yak, insecure gw","0"
"Prabowo: Mas Anies teoretis.  Anies: Iya, ada yang teoretis, ada yang tidak dikerjakan sama sekali.  Wkwkwk","-1"
"Ketika Pak Anies serius mengkritisi dan menyayangkan sistem pertahanan kita. Langsung browsing, eh ternyata ada beritanya. 👍  Jadi Menhan, Prabowo Habiskan Rp 700 Triliun dalam 5 Tahun  Kementerian Pertahanan Kena Hack, RI Darurat Siber https://t.co/ZstCz8PTGQ","-1"
"Waktu pak Anies jadi kepotong gegara disela pak Prabowo 😂  ANIES ROCKS DEBAT CAPRES #DebatCapres #Anies2ndStage #HwaitingAbahAnies https://t.co/EQ2EO6qAvl","-1"
"Pak Anies: “Ada juga yang selain teoritis, tapi gak diselesaikan. Lima tahun kemarin kenapa gak dikerjakan?”  HARI HARI MENGGORENG PRABOWO  #Anies2ndStage #HwaitingAbahAnies","-1"
"Bapak gue bilang Ganjar podiumnya di tengah biar Prabowo gak nonjok Anies 😭😭😭  #DebatCapres","0"
"Pak Anies terlalu personal menyerang pak Prabowo. Kesannya seperti ada sentimen pribadi. Meskipun niatnya memancing amarah pak Prabowo. Sayangnya. Siasat ini, sama sekali tidak elok. Bukan level debat capres untuk melakukan serangan secara personal.  #DebatCapres","0"
"Pa Ganjar karna nda diajak ribut sama Pa Anies dan Pa Prabowo lama lama debat sendiri sama Pa Mahfud","0"
"anies vs prabowo doang ini mah  ganjar mending ngobrol dulu aja sama christy jusung","0"
"Pak Anies:” Saya mau koreksi. Bukan 320ha, tapi 340.000ha”  Prabowo: “ITU PUN SALAHHH!”  Ihhhh Gemoysiann bangett dehh 😍  #Anies2ndStage #HwaitingAbahAnies","-1"
"Pendapat saya, framing Prabowo atas Palestina kurang tepat. Framing tsb malah mengaburkan masalah sebenarnya  Masalah di Gaza bukan disebabkan oleh lemah/kuatnya militer, tapi ambisi kolonialisme Zionis dan Inggris","-1"
"🔥 Pembukaan langsung panas 🔥 @ganjarpranowo satu-satunya capres yg bicara mereformasi Kepolisian. @aniesbaswedan langsung sikat anggaran Kemhan dan dan menteri yang punya tanah, harta dan kemegahan berbading terbalik dengan kondisi prajurit TNI yg tak punya rumah. @prabowo…","0"
"Muka sebelah kanan Prabowo kayak gak ikut gerak. Semoga sehat ya pak. https://t.co/5y7kW7kD4Y","1"
"Ganjar: redefinisi politik luar neferi Anies: redefinisi pertahanan Indonesia  Prabowo: militer militer militer kuat kuat kuat","0"
"Ganjar nyebut Palestina, Anies juga, framingnya sama: kemerdekaan adalah hak segala bangsa  Prabowo nyebut Gaza, tapi framingnya malah ke arah urgensi pertahanan dan memperkuat militer :))","-1"
"Hebat Pak Prabowo tidak nyerang siapapun speech nya✊🏼✊🏼  #RESPECT 🇲🇨","1"
"Counter Prabowo: asal bicara tidak sesuai data 🔥  Ini mah 01 vs 02 lagi 😂","1"
"Waktu Anies nyenggol Kemenhan di pidatonya, Prabowo keliatan pidato dgn menahan rasa marah..  Pengen joged rasanya.. 😆😅","-1"
"Si anies visi misi mlah serang prabowo mslh alutsista dan food estate kyk bajer   Pdhl dia aja ga becus urus jakarta","0"
"Hasil survei Indikator Politik Indonesia menunjukkan bahwa mayoritas warga tidak menyukai sikap capres-cawapres yang saling serang dan menjatuhkan selama debat berlangsung.  Anies cenderung mencoba menyudutkan Prabowo Subianto, capres nomor urut dua. Salah satunya, menyoal… https://t.co/q5JPHEQVTb","0"
"Jika ada politisi yg sudah tahunan mencaci maki Prabowo tapi dalam hitungan cepat tiba-tiba memuja-muji dengan alasan tegak lurus kepada Jokowi, saya kira dalih saja. Sekedar alasan utk menutupi kasta politiknya yg sangat rendah.  Mereka para politisi yg sudah tak berdaya tapi… https://t.co/gdJRMcEvKj","0"
"Kecewa Prabowo, GMI Beralih Dukung AMIN https://t.co/olrxuUch0Z","-1"
"Sekali lagi kita kalahkan Prabowo yang kali ini berpasangan dengan anak presiden pelanggar etika putusan MK.   Dan janji yang tidak bisa dituntaskan Jokowi soal kasus HAM karena punya utang jasa ke Prabowo biar dituntaskan Ganjar Mahfud..   Kekalahan Prabowo Gibran adalah… https://t.co/T76RhobOfp","-1"
"Nazar Pemilu 🚨 Kalau Prabowo-Gibran kalah dan AMIN menang satu putaran 🚩 #nazarpemilu   Saya hadiahkan 10 pasang sepatu outdoor/sepatu gunung ini kepada 10 pemenang GA ini. Fyi: Branded Italy, Amerika, Prancis, dan Korea. #nazarpemilu https://t.co/8MRoVrKvpw","-1"
"Kalau Prabowo-Gibran kalah, saya bakal traktir 33 orang di MoonLite Kitchen and Bar Bali. #nazarpemilu https://t.co/hZvFEVskqX","-1"
"Ganjar dan Cak Imin Kompak Sindir Makan Malam Jokowi-Prabowo https://t.co/T567icw46T","-1"
"TerkuakA Tidak Seperti Yang Digembar Gemborkan Lembaga Survey, Lumbung Suara Prabowo Banyak Yang Berpindah Dukunģ AMIN.  Prabowo diprediksi Kalah Telak di Pilpres, Tapi dimenangkan oleh hasil hasil Survey.","-1"
"Kemarin pas lagi ngopi tiba-tiba ada pesan dari salah satu kawan yg juga pengurus pusat partai satu koma"". Bunyinya begini (copy paste): ""lu nyesel kan ga dukung prabowo. Ternyata pakde jelas2dukung pak Prabwo cak.""  Saya jawab: ""saya nyesel bukan karena ndak dukung Prabowo,… https://t.co/rVwrNRKjGc""","0"
"Ya kurang tegas apa lagi. Sebelum makan malam ini pun udah terang-terangan kan?  Anaknya diloloskan lewat akal-akalan di MK oleh iparnya untuk jadi cawapres Prabowo.  Anaknya satu lagi pakai jalur akselerasi jadi ketua PSI. PSI kemudian dengan jargon tegak lurus Jokowi dukung 02","0"
"Suara Prabowo di Jabar dan Sumbar saat Pilpres 2019 Hampir Pasti Direbut Anies https://t.co/LIcv71hqEU","-1"
"Andai mrk mau lihat kebawah dan kedusun2 yg tak terjamah pembangunan. Betapa byk rakyat yg miskin dan kelaparan.   Malu saya nonton joget capres prabowo ini https://t.co/VB9jNxmRkx","-1"
"ikutan #nazarpemilu  : Kalau AMIN menang, dan Prabowo kalah, kita cuekin rame rame akun @Fahrihamzah Demi menyelamatkan Bangsa dan Negara.","-1"
"#nazarpemilu Prabowo Kalah di Putaran Pertama, gue traktir 10 orang pendukung siapapun, makan di restoran Abunawas https://t.co/V6AbcpFWLy","-1"
"Kalau Prabowo-Gibran kalah, saya bakal buatin 10 UMKM desain kemasan (packaging) secara GRATIS. #nazarpemilu https://t.co/j3k8Ax6Q4V","-1"
"Sholat Berjamaah -Anies (Imam) -Prabowo (Makmum) . Rumah Prabowo Subianto, Jalan Kertanegara Nomor 4 , Kebayoran Baru, Jakarta Selatan . Sabtu (28/7/2018) .. https://t.co/lY4L3cBZ1t","0"
"Melihat antusiasme #nazarpemilu kalau AMIN menang/Prabowo-Gibran kalah, ada ga yaa yg mau mulai sharing ilmunya sebelum Pilpres buat gaet lebih banyak pemilih AMIN? Saya &amp  relawan AMIN Muda di seluruh Indonesia siap organize online maupun offline course-nya di berbagai daerah!","0"
"Aku ga punya follower, tapi boleh dong ikutan #nazarpemilu   Kalau Prabowo-Gibran kalah, dan AMIN menang. Aku sumbangin pisang depan rumah 1 tandan buat dimakan bareng-bareng .","-1"
"Klu capres Penculik kalah lagi buat ke 4 kalinya gw akan follow 100 penjilatnya buat gw kasih hiburan tiwp hari , klu si @prabowo nya  biarain aja    #nazarpemilu","-1"
"kalau prabowo-gibran kalah, gw mau giveaway 50% koleksi kpop gw &amp  50% lg koleksinya akan dijual sangat underprice  kalau pragib kalah + amin menang, 100% koleksi kpop gw akan gw giveaway  masih banyak lg di luar yg di 4 foto ini dan 1 org bisa dpt 1 item  #nazarpemilu https://t.co/Ixqs8mVEPO","-1"
"Kalo Prabowo-Gibran kalah, gua akan kasih les mandarin gratis untuk pemula selama 1 bulan  #nazarpemilu 🥰🥰🥰","-1"
"Ikutan ah  Kalau Prabowo Gibran kalah, gua bungkusin dan kirim buat 10 orang bebas Kopi Roasting Long Berry Arabica Gayo ukuran 1/4 Kg. #NazarPemilu https://t.co/sGoFWzcyRt","-1"
"Kalau prabowo-gibran kalah, gua mau kasih visa umroh gratis buat yang mau umroh backpacker  #nazarpemilu","-1"
"Ikutan juga ahh. Kalau Prabowo - Gibran menang, gw mo kasih paket sembako @ Rp 300.000 utk 100 keluarga pra sejahtera.  #NazarPemilu","1"
"oke ikutan, bismillah. kalau Anies-Muhaimin menang atau Prabowo-Gibran kalah, saya akan bagiin 100 nasi bungkus di lingkungan sekitar kukel-kutek. #nazarpemilu","-1"
"Pengen ikut juga ah. Kalo Prabowo - Gibran kalah lagi, aku sumbangkan seluruh gaji KPPS yang kudapat. Kerja ikhlas aja aku demi negeri dan lingkungan sendiri. #nazarpemilu","-1"
"Kalau Prabowo-Gibran kalah, atau Anies-Imin menang, saya akan bikin kelas Kubernetes gratis untuk 10 orang, setiap weekend selama 1 bulan  #nazarpemilu","-1"
"THREAD KALAU PRABOWO GIBRAN-KALAH BAGI-BAGI HADIAH YANG BERMANFAAT INI GAIS #nazarpemilu","-1"
"Kalau Prabowo-Gibran kalah, aku mau traktir buku tentang Mental Health dan buku Islam untuk 3 orang. ✨  #NazarPemilu","-1"
"Gue juga mau ikutan! Kalau Prabowo Gibran kalah, gue mau bagiin kelas gratis untuk Design thinking for business, ngebahas spesifik untuk Project Management dan Six Sigma. Semuanya gratis #NazarPemilu","-1"
"KALO PRABOWO GIBRAN KALAH GW BAKAL NGASIH FREE CV REVIEW CONSULTATION BUAT 10 ORANG + MENTORIN 5 LOMBA HACKATHON + RECOMMENDATION LETTER DARI GW, LET'S GOO #nazarpemilu","-1"
"Kalo Prabowo Gibran kalah, gue akan bantu marketing planning, consulting, and execution buat 5 UMKM/personal brand GRATIS.   Gue bantu modalin marketing costnya ampe profitnya bisa diputer buat marketing cost. Ini bener2 end to end lu terima beres   #nazarpemilu","-1"
"Kalau Prabowo Gibran kalah, gw mentorin 3 orang buat belajar UI/UX selama sebulan. #nazarpemilu","-1"
"kalo prabowo gibran kalah, gw akan bagi² 100kaos/jersey ke orang² #nazarpemilu","-1"
"Kalo prabowo gibran kalah gw mau neraktir gacoan buat semua temen sekelas gw wkwkwkwk #nazarpemilu","-1"
"Kalo Pak Anies- Cak Imin menang atau Prabowo-Gibran kalah, saya akan puasa 7 hari dan bagi-bagi nasi box buat jemaah sholat Magrib di mesjid Al-Barokah. #nazarpemilu","-1"
"Prabowo tuh dari pendekatan politik, retorika komunikasi, &amp  paradigma berfikir, segalanya ketinggalan zaman. Kalenderny gak berubah. Bahkan ampe kampanye giziny ikutan mundur. Mending kalo balik ke 92/98, ini mundurny ampe 50an, pas Indonesia baru dikenalin ama pedoman basic four","-1"
"Sejak Gibran diselundupkan"" jadi Cawapres Prabowo melalui pamannya di MK, sejak saat itu kita paham bahwa Jokowi mendukung Prabowo. Apapun yg dilakukan Jokowi bukan lagi kejutan. Apalagi ketika Jokowi bicara soal netralitas, itu artinya dia tidak netral. Bukan kah kita juga… https://t.co/TkW4gmUslN""","0"
"ikut ah  kalo prabowo-gibran kalah, gue mau kasih gratis konseling gizi buat 3 orang yang mau nurunin/naikin berat badan sampai mencapai target dietnya 👍🏻✨  #NazarPemilu","-1"
"Kalau Anies-Imin menang atau Prabowo-Gibran kalah, saya mau mentorin 3 orang yang mau belajar UI Design.  #nazarpemilu","-1"
"Sangat terganggu dg kampanye susu (sapi) Prabowo-Gibran. Ini bbrp alasanku: 1. Mementahkan kebijakan gizi pemerintah yg sudah baik (kampanye gizi seimbang) 2. Membangkitkan kampanye gizi kuno empat sehat lima sempurna yg sdh ditinggalkan https://t.co/c4exkWjaWr","-1"
